0.891	0.004109851413064302	0.8099135970895859
0.8915	0.004131196795192791	0.8103683492496576
0.892	0.004152740739015503	0.8108231014097329
0.8925	0.004174486028107589	0.8112778535698052
0.893	0.004196435498317898	0.811732605729877
0.8935	0.004218592039001894	0.8121873578899497
0.894	0.0042409585942895355	0.8126421100500214
0.8945	0.0042635381643894455	0.8130968622100967
0.895	0.004286333806930497	0.813551614370169
0.8955	0.0043093486383421345	0.8140063665302408
0.896	0.004332585835274643	0.8144611186903135
0.8965	0.004356048636060884	0.8149158708503852
0.897	0.004379740342220658	0.8153706230104605
0.8975	0.004403664320009434	0.8158253751705328
0.898	0.0044278240020128624	0.8162801273306046
0.8985	0.0044522228887886196	0.8167348794906772
0.899	0.004476864550557179	0.817189631650749
0.8995	0.004501752628943419	0.8176443838108243
0.9	0.004526890838770724	0.8180991359708966
0.9005	0.004552282969909405	0.8185538881309684
0.901	0.004577932889181498	0.819008640291041
0.9015	0.004603844542323697	0.8194633924511128
0.902	0.004630021956010933	0.8199181446111881
0.9025	0.004656469239942393	0.8203728967712604
0.903	0.004683190588992302	0.8208276489313322
0.9035	0.004710190285428132	0.8212824010914049
0.904	0.004737472701198397	0.8217371532514766
0.9045	0.004765042300292553	0.822191905411552
0.905	0.004792903641176058	0.8226466575716241
0.9055	0.004821061379302994	0.823101409731696
0.906	0.004849520269709373	0.8235561618917687
0.9065	0.004878285169690021	0.8240109140518403
0.907	0.004907361041562352	0.8244656662119157
0.9075	0.004936752955520249	0.8249204183719879
0.908	0.0049664660925815	0.8253751705320598
0.9085	0.0049965057476324395	0.8258299226921325
0.909	0.0050268773325734505	0.8262846748522041
0.9095	0.005057586379569364	0.8267394270122795
0.91	0.005088638544408786	0.8271941791723517
0.9105	0.005120039609976757	0.8276489313324236
0.911	0.005151795489844945	0.8281036834924963
0.9115	0.005183912231984334	0.8285584356525679
0.912	0.0052163960226053315	0.8290131878126433
0.9125	0.005249253190130029	0.8294679399727155
0.913	0.005282490209302385	0.8299226921327874
0.9135	0.005316113705441886	0.8303774442928601
0.914	0.005350130458846149	0.8308321964529324
0.9145	0.0053845474093493105	0.8312869486130071
0.915	0.005419371661041853	0.8317417007730793
0.9155	0.0054546104871593	0.8321964529331511
0.916	0.005490271335146445	0.8326512050932239
0.9165	0.005526361831904473	0.8331059572532955
0.917	0.0055628897892293	0.8335607094133709
0.9175	0.005599863209448322	0.8340154615734431
0.918	0.005637290291265128	0.8344702137335149
0.9185	0.0056751794358204065	0.8349249658935877
0.919	0.005713539252978842	0.83537971805366
0.9195	0.0057523785678517785	0.8358344702137347
0.92	0.005791706427565878	0.8362892223738069
0.9205	0.005831532108289016	0.8367439745338787
0.921	0.0058718651225245656	0.8371987266939515
0.9215	0.005912715226686191	0.8376534788540237
0.922	0.00595409242896604	0.8381082310140985
0.9225	0.0059960069975092435	0.8385629831741707
0.923	0.006038469468909248	0.8390177353342425
0.9235	0.006081490657038188	0.8394724874943152
0.924	0.006125081662228436	0.8399272396543875
0.9245	0.006169253880821234	0.8403819918144623
0.925	0.0062140190150998375	0.8408367439745347
0.9255	0.006259389083625443	0.8412914961346063
0.926	0.006305376431994922	0.841746248294679
0.9265	0.006351993744040719	0.8422010004547512
0.927	0.0063992540534940304	0.8426557526148263
0.9275	0.006447170756134209	0.8431105047748982
0.928	0.006495757622447661	0.8435652569349699
0.9285	0.006545028810821863	0.8440200090950428
0.929	0.006594998881300666	0.844474761255115
0.9295	0.006645682809929173	0.8449295134151901
0.93	0.006697096003717814	0.8453842655752623
0.9305	0.006749254316256986	0.8458390177353337
0.931	0.006802174064015731	0.8462937698954066
0.9315	0.006855872043359145	0.8467485220554788
0.932	0.006910365548322476	0.8472032742155539
0.9325	0.00696567238918078	0.847658026375626
0.933	0.007021810911856499	0.8481127785356974
0.9335	0.007078800018209145	0.8485675306957704
0.934	0.007136659187254154	0.8490222828558426
0.9345	0.007195408497361436	0.8494770350159176
0.935	0.0072550686494858565	0.8499317871759898
0.9355	0.007315660991487245	0.8503865393360612
0.936	0.007377207543598858	0.8508412914961342
0.9365	0.007439731025109087	0.8512960436562064
0.937	0.007503254882323498	0.8517507958162814
0.9375	0.007567803317880059	0.8522055479763536
0.938	0.007633401321494447	0.852660300136425
0.9385	0.007700074702217257	0.853115052296498
0.939	0.007767850122290867	0.8535698044565702
0.9395	0.007836755132699068	0.8540245566166452
0.94	0.007906818210509058	0.8544793087767174
0.9405	0.007978068798112437	0.8549340609367888
0.941	0.00805053734447825	0.8553888130968619
0.9415	0.008124255348540032	0.855843565256934
0.942	0.008199255404846418	0.856298317417009
0.9425	0.008275571251614265	0.8567530695770812
0.943	0.008353237821333785	0.8572078217371526
0.9435	0.008432291294083967	0.8576625738972257
0.944	0.008512769153730585	0.8581173260572977
0.9445	0.008594710247188948	0.8585720782173728
0.945	0.008678154846949336	0.859026830377445
0.9455	0.00876314471707562	0.8594815825375164
0.946	0.008849723182905216	0.8599363346975895
0.9465	0.008937935204693851	0.8603910868576615
0.947	0.009027827455468927	0.8608458390177366
0.9475	0.009119448403374301	0.8613005911778088
0.948	0.009212848398811787	0.8617553433378802
0.9485	0.009308079766708888	0.8622100954979532
0.949	0.009405196904267308	0.8626648476580253
0.9495	0.00950425638457686	0.8631195998181004
0.95	0.00960531706650883	0.8635743519781726
0.9505	0.009708440211337427	0.864029104138244
0.951	0.009813689606574806	0.864483856298317
0.9515	0.009921131697546298	0.8649386084583891
0.952	0.010030835727275138	0.8653933606184643
0.9525	0.010142873885296022	0.8658481127785363
0.953	0.010257321466070066	0.8663028649386076
0.9535	0.010374257037730518	0.8667576170986808
0.954	0.010493762621954904	0.8672123692587529
0.9545	0.010615923885828764	0.8676671214188281
0.955	0.010740830346643552	0.8681218735789001
0.9555	0.01086857559065871	0.8685766257389715
0.956	0.010999257506950088	0.8690313778990446
0.9565	0.011132978537573786	0.8694861300591167
0.957	0.01126984594538868	0.8699408822191919
0.9575	0.011409972101008659	0.8703956343792639
0.958	0.01155347479049899	0.8708503865393353
0.9585	0.011700477545586672	0.8713051386994084
0.959	0.011851109998330816	0.8717598908594805
0.9595	0.012005508262393572	0.8722146430195556
0.96	0.012163815343268072	0.8726693951796277
0.9605	0.012326181580062386	0.8731241473396991
0.961	0.012492765121708535	0.8735788994997722
0.9615	0.012663732440766417	0.8740336516598443
0.962	0.012839258888332513	0.8744884038199194
0.9625	0.013019529293940927	0.8749431559799915
0.963	0.013204738614771483	0.8753979081400629
0.9635	0.01339509263895841	0.8758526603001386
0.964	0.013590808748333783	0.876307412460208
0.9645	0.013792116746548394	0.8767621646202832
0.965	0.01399925975920402	0.8772169167803553
0.9655	0.014212495213408373	0.8776716689404266
0.966	0.014432095905051616	0.8781264211004999
0.9665	0.014658351163108279	0.8785811732605718
0.967	0.014891568121412863	0.879035925420647
0.9675	0.015132073109664483	0.8794906775807191
0.968	0.015380213176908237	0.8799454297407904
0.9685	0.015636357762450107	0.8804001819008662
0.969	0.01590090053112457	0.8808549340609356
0.9695	0.01617426139208811	0.8813096862210108
0.97	0.016456888722914856	0.8817644383810829
0.9705	0.016749261823770126	0.8822191905411542
0.971	0.017051893629918595	0.88267394270123
0.9715	0.01736533371485803	0.8831286948612994
0.972	0.017690171621067993	0.8835834470213746
0.9725	0.01802704056084131	0.8840381991814467
0.973	0.018376621536077678	0.884492951341518
0.9735	0.018739647933438578	0.8849477035015938
0.974	0.019116910660107844	0.8854024556616632
0.9745	0.019509263895843797	0.8858572078217384
0.975	0.019917631549364823	0.8863119599818104
0.9755	0.02034301452178267	0.8867667121418817
0.976	0.020786498897282107	0.8872214643019576
0.9765	0.021249265202151025	0.887676216462027
0.977	0.02173259889834749	0.8881309686221022
0.9775	0.02223790230800748	0.8885857207821742
0.978	0.02276670820183764	0.8890404729422455
0.9785	0.023320695328707352	0.8894952251023214
0.979	0.023901706217863392	0.8899499772623908
0.9795	0.024511767651477178	0.8904047294224661
0.98	0.025153114286814823	0.890859481582538
0.9805	0.025828216008222885	0.8913142337426093
0.981	0.026539809714571896	0.8917689859026852
0.9815	0.02729093640460696	0.8922237380627546
0.982	0.028084984619786816	0.8926784902228299
0.9825	0.0289257415535067	0.8931332423829018
0.983	0.029817453452906647	0.8935879945429731
0.9835	0.030764897346018977	0.894042746703049
0.984	0.031773466651590226	0.8944974988631184
0.9845	0.03284927391086625	0.8949522510231936
0.985	0.033999274774230266	0.8954070031832656
0.9855	0.035231418556406	0.8958617553433369
0.986	0.03655483224837261	0.8963165075034127
0.9865	0.03798004699356736	0.8967712596634821
0.987	0.03951927891837758	0.8972260118235574
0.9875	0.04118678017025532	0.8976807639836294
0.988	0.04299928153099221	0.8981355161437007
0.9885	0.044976555742704954	0.8985902683037765
0.989	0.04714214178410476	0.8990450204638459
0.9895	0.04952428642964442	0.8994997726239212
0.99	0.052157183143135645	0.8999545247839932
0.9905	0.05508262393590378	0.9004092769440645
0.991	0.0583522342337035	0.9008640291041403
0.9915	0.06203054581872804	0.9013187812642097
0.992	0.0661992989484226	0.901773533424285
0.9925	0.07096358823950227	0.902228285584357
0.993	0.07646084511382445	0.9026830377444282
0.9935	0.0828743114672008	0.9031377899045041
0.994	0.09045386261209995	0.9035925420645735
0.9945	0.09954932398597903	0.9040472942246488
0.995	0.11066599899849776	0.9045020463847208
0.9955	0.12456184276414635	0.9049567985447919
0.996	0.14242792760569453	0.9054115507048679
0.9965	0.16624937406109186	0.9058663028649373
0.997	0.19959939909864832	0.9063210550250126
0.9975	0.24962443665498288	0.9067758071850845
0.998	0.3329994992488735	0.9072305593451557
0.9985	0.49974962443665477	0.9076853115052317
0.999	1.0	0.9081400636653011
0.9995	1.0	0.9085948158253764
1.0	1.0	0.9090495679854483
1.0005	1.0	0.9095043201455195
1.001	1.0	0.9099590723055955
1.0015	1.0	0.9104138244656649
1.002	1.0	0.9108685766257402
1.0025	1.0	0.9113233287858121
1.003	1.0	0.9117780809458833
1.0035	1.0	0.9122328331059593
1.004	1.0	0.9126875852660287
1.0045	1.0	0.913142337426104
1.005	1.0	0.9135970895861759
1.0055	1.0	0.9140518417462471
1.006	1.0	0.914506593906323
1.0065	1.0	0.9149613460663925
1.007	1.0	0.9154160982264679
1.0075	1.0	0.9158708503865397
1.008	1.0	0.9163256025466109
1.0085	1.0	0.9167803547066868
1.009	1.0	0.9172351068667562
1.0095	1.0	0.9176898590268316
1.01	1.0	0.9181446111869035
1.0105	1.0	0.9185993633469747
1.011	1.0	0.9190541155070506
1.0115	1.0	0.91950886766712
1.012	1.0	0.9199636198271954
1.0125	1.0	0.9204183719872673
1.013	1.0	0.9208731241473385
1.0135	1.0	0.9213278763074144
1.014	1.0	0.9217826284674838
1.0145	1.0	0.9222373806275592
1.015	1.0	0.9226921327876311
1.0155	1.0	0.9231468849477023
1.016	1.0	0.9236016371077782
1.0165	1.0	0.9240563892678476
1.017	1.0	0.924511141427923
1.0175	1.0	0.9249658935879949
1.018	1.0	0.925420645748066
1.0185	1.0	0.925875397908142
1.019	1.0	0.9263301500682114
1.0195	1.0	0.926784902228287
1.02	1.0	0.9272396543883586
1.0205	1.0	0.9276944065484298
1.021	1.0	0.9281491587085058
1.0215	1.0	0.9286039108685752
1.022	1.0	0.9290586630286509
1.0225	1.0	0.9295134151887224
1.023	1.0	0.9299681673487936
1.0235	1.0	0.9304229195088696
1.024	1.0	0.930877671668939
1.0245	1.0	0.9313324238290144
1.025	1.0	0.9317871759890862
1.0255	1.0	0.932241928149158
1.026	1.0	0.9326966803092334
1.0265	1.0	0.9331514324693028
1.027	1.0	0.9336061846293782
1.0275	1.0	0.93406093678945
1.028	1.0	0.9345156889495212
1.0285	1.0	0.9349704411095972
1.029	1.0	0.9354251932696666
1.0295	1.0	0.9358799454297423
1.03	1.0	0.9363346975898138
1.0305	1.0	0.936789449749885
1.031	1.0	0.9372442019099609
1.0315	1.0	0.9376989540700303
1.032	1.0	0.9381537062301061
1.0325	1.0	0.9386084583901776
1.033	1.0	0.9390632105502488
1.0335	1.0	0.9395179627103247
1.034	1.0	0.9399727148703941
1.0345	1.0	0.9404274670304699
1.035	1.0	0.9408822191905414
1.0355	1.0	0.9413369713506131
1.036	1.0	0.9417917235106887
1.0365	1.0	0.9422464756707579
1.037	1.0	0.9427012278308337
1.0375	1.0	0.9431559799909052
1.038	1.0	0.9436107321509769
1.0385	1.0	0.9440654843110525
1.039	1.0	0.9445202364711217
1.0395	1.0	0.9449749886311974
1.04	1.0	0.945429740791269
1.0405	1.0	0.9458844929513407
1.041	1.0	0.9463392451114163
1.0415	1.0	0.9467939972714855
1.042	1.0	0.9472487494315612
1.0425	1.0	0.9477035015916327
1.043	1.0	0.9481582537517038
1.0435	1.0	0.9486130059117801
1.044	1.0	0.9490677580718493
1.0445	1.0	0.949522510231925
1.045	1.0	0.9499772623919965
1.0455	1.0	0.9504320145520683
1.046	1.0	0.9508867667121439
1.0465	1.0	0.9513415188722131
1.047	1.0	0.9517962710322888
1.0475	1.0	0.9522510231923603
1.048	1.0	0.9527057753524321
1.0485	1.0	0.9531605275125077
1.049	1.0	0.9536152796725769
1.0495	1.0	0.9540700318326526
1.05	1.0	0.9545247839927241
1.0505	1.0	0.9549795361527958
1.051	1.0	0.9554342883128715
1.0515	1.0	0.9558890404729407
1.052	1.0	0.9563437926330164
1.0525	1.0	0.9567985447930879
1.053	1.0	0.9572532969531595
1.0535	1.0	0.9577080491132353
1.054	1.0	0.9581628012733044
1.0545	1.0	0.9586175534333802
1.055	1.0	0.9590723055934517
1.0555	1.0	0.9595270577535233
1.056	1.0	0.959981809913599
1.0565	1.0	0.9604365620736682
1.057	1.0	0.960891314233744
1.0575	1.0	0.9613460663938155
1.058	1.0	0.9618008185538871
1.0585	1.0	0.9622555707139628
1.059	1.0	0.962710322874032
1.0595	1.0	0.9631650750341079
1.06	1.0	0.9636198271941793
1.0605	1.0	0.9640745793542509
1.061	1.0	0.9645293315143266
1.0615	1.0	0.9649840836743959
1.062	1.0	0.9654388358344717
1.0625	1.0	0.9658935879945431
1.063	1.0	0.9663483401546147
1.0635	1.0	0.9668030923146904
1.064	1.0	0.9672578444747597
1.0645	1.0	0.9677125966348353
1.065	1.0	0.9681673487949068
1.0655	1.0	0.9686221009549785
1.066	1.0	0.9690768531150542
1.0665	1.0	0.9695316052751234
1.067	1.0	0.9699863574351992
1.0675	1.0	0.9704411095952706
1.068	1.0	0.9708958617553423
1.0685	1.0	0.971350613915418
1.069	1.0	0.9718053660754872
1.0695	1.0	0.972260118235563
1.07	1.0	0.9727148703956344
1.0705	1.0	0.973169622555706
1.071	1.0	0.9736243747157818
1.0715	1.0	0.974079126875851
1.072	1.0	0.9745338790359268
1.0725	1.0	0.9749886311959982
1.073	1.0	0.9754433833560698
1.0735	1.0	0.9758981355161456
1.074	1.0	0.9763528876762149
1.0745	1.0	0.9768076398362906
1.075	1.0	0.977262391996362
1.0755	1.0	0.9777171441564336
1.076	1.0	0.9781718963165094
1.0765	1.0	0.9786266484765787
1.077	1.0	0.9790814006366544
1.0775	1.0	0.9795361527967258
1.078	1.0	0.9799909049567974
1.0785	1.0	0.9804456571168731
1.079	1.0	0.9809004092769424
1.0795	1.0	0.9813551614370182
1.08	1.0	0.9818099135970896
1.0805	1.0	0.9822646657571612
1.081	1.0	0.9827194179172369
1.0815	1.0	0.9831741700773061
1.082	1.0	0.983628922237382
1.0825	1.0	0.9840836743974534
1.083	1.0	0.984538426557525
1.0835	1.0	0.9849931787176007
1.084	1.0	0.98544793087767
1.0845	1.0	0.985902683037746
1.085	1.0	0.9863574351978172
1.0855	1.0	0.9868121873578886
1.086	1.0	0.9872669395179645
1.0865	1.0	0.9877216916780338
1.087	1.0	0.9881764438381098
1.0875	1.0	0.988631195998181
1.088	1.0	0.9890859481582523
1.0885	1.0	0.9895407003183283
1.089	1.0	0.9899954524783976
1.0895	1.0	0.9904502046384736
1.09	1.0	0.9909049567985447
1.0905	1.0	0.9913597089586161
1.091	1.0	0.9918144611186921
1.0915	1.0	0.9922692132787614
1.092	1.0	0.9927239654388373
1.0925	1.0	0.9931787175989085
1.093	1.0	0.9936334697589799
1.0935	1.0	0.9940882219190559
1.094	1.0	0.9945429740791252
1.0945	1.0	0.9949977262392011
1.095	1.0	0.9954524783992723
1.0955	1.0	0.9959072305593437
1.096	1.0	0.9963619827194197
1.0965	1.0	0.996816734879489
1.097	1.0	0.9972714870395649
1.0975	1.0	0.9977262391996361
1.098	1.0	0.9981809913597075
1.0985	1.0	0.9986357435197835
1.099	1.0	0.9990904956798528
1.0995	1.0	0.9995452478399287
1.1	1.0	1.0
